  0.80468750000000000                0  0.26572663853867468     
  0.81250000000000000                0  0.26568097920248634     
  0.82031250000000000                0  0.26565639250736151     
  0.82812500000000000                0  0.26565310600012843     
  0.83593750000000000                0  0.26564663646989278     
  0.84375000000000000                0  0.26562966942110044     
  0.85156250000000000                0  0.26561954096353912     
  0.85937500000000000                0  0.26562288484283525     
  0.86718750000000000                0  0.26562549322540541     
  0.87500000000000000                0  0.26561653095149212     
  0.88281250000000000                0  0.26560780483020907     
  0.89062500000000000                0  0.26561486271439860     
  0.89843750000000000                0  0.26562653206992359     
  0.90625000000000000                0  0.26562700181018184     
  0.91406250000000000                0  0.26559997897959098     
  0.92187500000000000                0  0.26510079023373750     
  0.92968750000000000                0  0.24870774935486378     
  0.93750000000000000                0  0.16656224415167142     
  0.94531250000000000                0  0.12630452745406170     
  0.95312500000000000                0  0.12500147047464844     
  0.96093750000000000                0  0.12500000408733530     
  0.96875000000000000                0  0.12500000001806644     
  0.97656250000000000                0  0.12499999999986421     
  0.98437500000000000                0  0.12499999999997993     
  0.99218750000000000                0  0.12500000000001277     
